,DGMN,Frontal,Prefrontal,Temporal,Parietal,Occipital,Cerebrellum
153,-1.801929584516154,0.7413197764827693,0.975664834702652,-1.0656236966678458,-0.1613514934752544,-0.39857778447968023,-1.6817066707800434
154,-1.6696055401635945,1.028162372940587,1.0595708053601918,-1.1422875262950039,0.7789607550142463,-0.09156766865126745,-0.9312055640125633
155,-2.3377430891512034,0.5634336684729301,0.6806770593294829,-1.5507191801396019,0.11350096309763984,-0.5021068923619266,-1.5077451266707824
156,-1.3577612314041438,0.14326334595573217,-0.2321287141628794,-1.552103376773504,-0.2506821776321658,-0.6419701480205718,-1.7637507551283622
157,0.049252158614645936,-0.5975164064639096,-1.6114735255004504,-0.3348765451175834,0.22636591764499842,-0.3088814504810732,0.8523331180602599
158,0.5699929686856802,-0.18035202178817722,-1.1614900320207688,0.43159442675650506,0.7243427723424268,0.07580020971406347,1.9200269190226218
159,0.531999993604579,-0.40491369928821475,-1.4727633935692594,0.6353790665561999,0.504891095788981,0.15718659302154744,2.056178847705496
160,0.9515808970311603,0.26133243734671846,-0.2730516323760739,0.8777811657025031,0.659668797151243,0.6930120516292908,1.9248912673684553
161,1.0650856235348645,0.09018872336593052,-0.44382839452365275,0.9248279970826814,0.7612504249312018,0.5768343703458001,1.8984254441795712
162,0.8779614964258542,-0.0793076130009205,-0.5135540746794263,0.7659097128833721,0.6563980423481439,0.46055443262430423,1.8474631077516621
163,0.8783837697430155,-0.14364392585242508,-0.5368916171452582,0.585691806184104,0.5694137790394272,0.547197451470336,1.7202527137279933
164,1.3285344632184373,1.2985822045638196,0.7859186975276842,1.559784668400021,2.1842275425506137,1.3816719968221238,3.0789844832114377
165,1.8586367897133425,1.3465120883155415,0.6218535203768241,1.8477153982603218,1.9034260369585703,1.118980490523224,2.7319917437864
166,1.5215099172503361,0.5740474500848879,-0.16118325205766482,1.4617883658326785,0.8737032066039255,0.708491038261615,2.3333665534068713
167,1.236281580858762,0.43421485379585145,-0.08367866412271496,1.2168683255663575,0.7761534627445663,0.8014354528738608,2.2277709898561393
168,2.140529198544117,1.4779433308774457,1.3430124188598214,1.6518656721604137,1.2950111696817905,1.5599461618764292,2.3781022906047773
